net.sourceforge.jvlt.ui.quiz.QuizModel	private void saveResult(net.sourceforge.jvlt.ui.wizard.WizardPanelDescriptor) 	_qdict	B1	1/43	(15779,26,F)(15808,39,T)(15894,34,F)(15935,54,F)(15997,39,F)(16044,38,F)(16097,38,F)(16143,39,F)(16201,33,F)(16241,66,F)(16311,48,F)(16368,15,F)(16386,10,F)(16404,94,F)(16504,48,F)(16605,44,F)(16654,44,F)(16708,19,F)(16736,9,F)(16757,24,F)(16791,52,F)(16847,35,F)(16886,83,F)(16978,20,F)(17006,39,F)(17060,33,F)(17101,39,F)(17157,24,F)(17186,25,F)(17216,89,F)(17315,9,F)(17326,18,F)(17346,3,F)(17358,186,F)(17555,15,F)(17584,23,F)(17618,33,F)(17666,26,F)(17717,24,F)(17752,34,F)(17801,27,F)(17850,23,F)(17882,52,F)(17953,52,F)(18028,14,F)(18049,32,F)	1-2-5-6-7-8-9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-26-27-28-29-30-31-32-33-34-35-36-37-38-39-40-41-42-43-44-45-
net.sourceforge.jvlt.ui.quiz.QuizModel	private void saveResult(net.sourceforge.jvlt.ui.wizard.WizardPanelDescriptor) 	_qdict	B3	0/41	(15894,34,F)(15935,54,F)(15997,39,F)(16044,38,F)(16097,38,F)(16143,39,F)(16201,33,F)(16241,66,F)(16311,48,F)(16368,15,F)(16386,10,F)(16404,94,F)(16504,48,F)(16605,44,F)(16654,44,F)(16708,19,F)(16736,9,F)(16757,24,F)(16791,52,F)(16847,35,F)(16886,83,F)(16978,20,F)(17006,39,F)(17060,33,F)(17101,39,F)(17157,24,F)(17186,25,F)(17216,89,F)(17315,9,F)(17326,18,F)(17346,3,F)(17358,186,F)(17555,15,F)(17584,23,F)(17618,33,F)(17666,26,F)(17717,24,F)(17752,34,F)(17801,27,F)(17850,23,F)(17882,52,F)(17953,52,F)(18028,14,F)(18049,32,F)	5-6-7-8-9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-26-27-28-29-30-31-32-33-34-35-36-37-38-39-40-41-42-43-44-45-
net.sourceforge.jvlt.ui.quiz.QuizModel	private void saveResult(net.sourceforge.jvlt.ui.wizard.WizardPanelDescriptor) 	_qdict	B30	0/2	(18028,14,F)(18049,32,F)	44-45-
net.sourceforge.jvlt.ui.quiz.QuizModel	private void saveResult(net.sourceforge.jvlt.ui.wizard.WizardPanelDescriptor) 	result	B1	1/43	(15779,26,F)(15808,39,T)(15894,34,F)(15935,54,F)(15997,39,F)(16044,38,F)(16097,38,F)(16143,39,F)(16201,33,F)(16241,66,F)(16311,48,F)(16368,15,F)(16386,10,F)(16404,94,F)(16504,48,F)(16605,44,F)(16654,44,F)(16708,19,F)(16736,9,F)(16757,24,F)(16791,52,F)(16847,35,F)(16886,83,F)(16978,20,F)(17006,39,F)(17060,33,F)(17101,39,F)(17157,24,F)(17186,25,F)(17216,89,F)(17315,9,F)(17326,18,F)(17346,3,F)(17358,186,F)(17555,15,F)(17584,23,F)(17618,33,F)(17666,26,F)(17717,24,F)(17752,34,F)(17801,27,F)(17850,23,F)(17882,52,F)(17953,52,F)(18028,14,F)(18049,32,F)	1-2-5-6-7-8-9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-26-27-28-29-30-31-32-33-34-35-36-37-38-39-40-41-42-43-44-45-
net.sourceforge.jvlt.ui.quiz.QuizModel	private void saveResult(net.sourceforge.jvlt.ui.wizard.WizardPanelDescriptor) 	result	B3	0/41	(15894,34,F)(15935,54,F)(15997,39,F)(16044,38,F)(16097,38,F)(16143,39,F)(16201,33,F)(16241,66,F)(16311,48,F)(16368,15,F)(16386,10,F)(16404,94,F)(16504,48,F)(16605,44,F)(16654,44,F)(16708,19,F)(16736,9,F)(16757,24,F)(16791,52,F)(16847,35,F)(16886,83,F)(16978,20,F)(17006,39,F)(17060,33,F)(17101,39,F)(17157,24,F)(17186,25,F)(17216,89,F)(17315,9,F)(17326,18,F)(17346,3,F)(17358,186,F)(17555,15,F)(17584,23,F)(17618,33,F)(17666,26,F)(17717,24,F)(17752,34,F)(17801,27,F)(17850,23,F)(17882,52,F)(17953,52,F)(18028,14,F)(18049,32,F)	5-6-7-8-9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-26-27-28-29-30-31-32-33-34-35-36-37-38-39-40-41-42-43-44-45-
net.sourceforge.jvlt.ui.quiz.QuizModel	private void saveResult(net.sourceforge.jvlt.ui.wizard.WizardPanelDescriptor) 	result	B1	1/43	(15779,26,F)(15808,39,T)(15894,34,F)(15935,54,F)(15997,39,F)(16044,38,F)(16097,38,F)(16143,39,F)(16201,33,F)(16241,66,F)(16311,48,F)(16368,15,F)(16386,10,F)(16404,94,F)(16504,48,F)(16605,44,F)(16654,44,F)(16708,19,F)(16736,9,F)(16757,24,F)(16791,52,F)(16847,35,F)(16886,83,F)(16978,20,F)(17006,39,F)(17060,33,F)(17101,39,F)(17157,24,F)(17186,25,F)(17216,89,F)(17315,9,F)(17326,18,F)(17346,3,F)(17358,186,F)(17555,15,F)(17584,23,F)(17618,33,F)(17666,26,F)(17717,24,F)(17752,34,F)(17801,27,F)(17850,23,F)(17882,52,F)(17953,52,F)(18028,14,F)(18049,32,F)	1-2-5-6-7-8-9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-26-27-28-29-30-31-32-33-34-35-36-37-38-39-40-41-42-43-44-45-
net.sourceforge.jvlt.ui.quiz.QuizModel	private void saveResult(net.sourceforge.jvlt.ui.wizard.WizardPanelDescriptor) 	result	B3	0/41	(15894,34,F)(15935,54,F)(15997,39,F)(16044,38,F)(16097,38,F)(16143,39,F)(16201,33,F)(16241,66,F)(16311,48,F)(16368,15,F)(16386,10,F)(16404,94,F)(16504,48,F)(16605,44,F)(16654,44,F)(16708,19,F)(16736,9,F)(16757,24,F)(16791,52,F)(16847,35,F)(16886,83,F)(16978,20,F)(17006,39,F)(17060,33,F)(17101,39,F)(17157,24,F)(17186,25,F)(17216,89,F)(17315,9,F)(17326,18,F)(17346,3,F)(17358,186,F)(17555,15,F)(17584,23,F)(17618,33,F)(17666,26,F)(17717,24,F)(17752,34,F)(17801,27,F)(17850,23,F)(17882,52,F)(17953,52,F)(18028,14,F)(18049,32,F)	5-6-7-8-9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-26-27-28-29-30-31-32-33-34-35-36-37-38-39-40-41-42-43-44-45-
net.sourceforge.jvlt.metadata.MetaData	protected void init() 	cl	B3	1/18	(1169,47,F)(1224,159,T)(1395,20,F)(1424,16,F)(1456,21,F)(1486,17,F)(1519,23,F)(1551,19,F)(1586,20,F)(1615,16,F)(1647,21,F)(1677,17,F)(1710,22,F)(1741,18,F)(1775,23,F)(1807,19,F)(1842,25,F)(1876,21,F)	4-5-6-7-8-9-10-11-12-13-14-15-16-17-18-19-20-21-
net.sourceforge.jvlt.metadata.MetaData	protected void init() 	cl	B4	0/16	(1395,20,F)(1424,16,F)(1456,21,F)(1486,17,F)(1519,23,F)(1551,19,F)(1586,20,F)(1615,16,F)(1647,21,F)(1677,17,F)(1710,22,F)(1741,18,F)(1775,23,F)(1807,19,F)(1842,25,F)(1876,21,F)	6-7-8-9-10-11-12-13-14-15-16-17-18-19-20-21-
net.sourceforge.jvlt.ui.utils.TablePrinter	public void paintPage(java.awt.Graphics2D, int) throws java.awt.print.PrinterException	r2d	B5	1/14	(2325,65,T)(2439,47,F)(2489,45,F)(2537,90,F)(2631,43,F)(2677,85,F)(2770,19,F)(2791,15,F)(2808,5,F)(2820,22,F)(2851,11,F)(2864,18,F)(2884,5,F)(2897,88,F)(2990,90,F)(3089,19,F)(3117,20,F)(3152,100,F)	8-11-12-13-14-15-16-17-18-19-20-21-22-23-
net.sourceforge.jvlt.ui.utils.TablePrinter	public void paintPage(java.awt.Graphics2D, int) throws java.awt.print.PrinterException	r2d	B7	0/13	(2439,47,F)(2489,45,F)(2537,90,F)(2631,43,F)(2677,85,F)(2770,19,F)(2791,15,F)(2808,5,F)(2820,22,F)(2851,11,F)(2864,18,F)(2884,5,F)(2897,88,F)(2990,90,F)(3089,19,F)(3117,20,F)(3152,100,F)	11-12-13-14-15-16-17-18-19-20-21-22-23-
net.sourceforge.jvlt.ui.quiz.QuizDialogData	private void setCurrentQuizInfo(net.sourceforge.jvlt.quiz.QuizInfo) 	_quizzed_attribute_box	B1	1/6	(4990,63,T)(5339,53,F)(5395,64,F)(5467,9,F)(5478,24,F)(5504,3,F)(5514,55,F)(5576,57,F)	1-7-8-9-10-11-
net.sourceforge.jvlt.ui.quiz.QuizDialogData	private void setCurrentQuizInfo(net.sourceforge.jvlt.quiz.QuizInfo) 	_quizzed_attribute_box	B4	0/5	(5339,53,F)(5395,64,F)(5467,9,F)(5478,24,F)(5504,3,F)(5514,55,F)(5576,57,F)	7-8-9-10-11-
net.sourceforge.jvlt.ui.quiz.QuizDialogData	private void setCurrentQuizInfo(net.sourceforge.jvlt.quiz.QuizInfo) 	_quizzed_attribute_box	B5	0/3	(5467,9,F)(5478,24,F)(5504,3,F)(5514,55,F)(5576,57,F)	9-10-11-
net.sourceforge.jvlt.ui.quiz.StatsDescriptor	public void actionPerformed(java.awt.event.ActionEvent) 	_invisible_quiz_info_map	B13	1/8	(6975,51,T)(7031,23,F)(7059,48,F)(7117,16,F)(7136,14,F)(7159,32,F)(7197,34,F)(7243,21,F)(7449,17,F)	27-28-29-30-31-32-33-35-
net.sourceforge.jvlt.ui.quiz.StatsDescriptor	public void actionPerformed(java.awt.event.ActionEvent) 	_invisible_quiz_info_map	B14	0/5	(7117,16,F)(7136,14,F)(7159,32,F)(7197,34,F)(7243,21,F)(7449,17,F)	30-31-32-33-35-
net.sourceforge.jvlt.ui.quiz.StatsDescriptor	public void actionPerformed(java.awt.event.ActionEvent) 	_invisible_quiz_info_map	B16	0/2	(7243,21,F)(7449,17,F)	33-35-
net.sourceforge.jvlt.model.QueryModel	private void performStatsUpdateAction(net.sourceforge.jvlt.actions.StatsUpdateAction, boolean) 	entry_list	B1	1/7	(1526,4,T)(1569,20,F)(1597,55,F)(1660,11,F)(1674,21,F)(1702,22,F)(1736,11,F)(1750,23,F)(1780,22,F)	1-3-4-5-6-7-8-
net.sourceforge.jvlt.model.QueryModel	private void performStatsUpdateAction(net.sourceforge.jvlt.actions.StatsUpdateAction, boolean) 	entry_list	B4	0/5	(1597,55,F)(1660,11,F)(1674,21,F)(1702,22,F)(1736,11,F)(1750,23,F)(1780,22,F)	4-5-6-7-8-
net.sourceforge.jvlt.model.QueryModel	private void performStatsUpdateAction(net.sourceforge.jvlt.actions.StatsUpdateAction, boolean) 	entry_list	B5	0/4	(1660,11,F)(1674,21,F)(1702,22,F)(1736,11,F)(1750,23,F)(1780,22,F)	5-6-7-8-
net.sourceforge.jvlt.io.DictHandler	public void endDocument() throws org.xml.sax.SAXException	fragment	B11	1/4	(6928,42,F)(6974,43,T)(7155,36,F)(7195,25,F)	15-16-19-20-
net.sourceforge.jvlt.io.DictHandler	public void endDocument() throws org.xml.sax.SAXException	fragment	B13	0/2	(7155,36,F)(7195,25,F)	19-20-
net.sourceforge.jvlt.ui.quiz.QuizDialogData	private void setCurrentQuizInfo(net.sourceforge.jvlt.quiz.QuizInfo) 	quizzed_attrs	B1	1/5	(4990,63,T)(5339,53,F)(5395,64,F)(5467,9,F)(5478,24,F)(5504,3,F)(5514,55,F)	1-7-8-9-10-
net.sourceforge.jvlt.ui.quiz.QuizDialogData	private void setCurrentQuizInfo(net.sourceforge.jvlt.quiz.QuizInfo) 	quizzed_attrs	B4	0/4	(5339,53,F)(5395,64,F)(5467,9,F)(5478,24,F)(5504,3,F)(5514,55,F)	7-8-9-10-
net.sourceforge.jvlt.ui.quiz.QuizDialogData	private void setCurrentQuizInfo(net.sourceforge.jvlt.quiz.QuizInfo) 	quizzed_attrs	B5	0/2	(5467,9,F)(5478,24,F)(5504,3,F)(5514,55,F)	9-10-
net.sourceforge.jvlt.ui.vocabulary.entrydialog.FileSelectionPanel.ActionHandler	public void actionPerformed(java.awt.event.ActionEvent) 	f	B16	1/10	(10215,37,T)(10298,48,F)(10351,7,F)(10363,3,F)(10378,30,F)(10418,44,F)(10483,19,F)(10520,31,F)(10561,79,F)(10661,45,F)	26-29-30-31-32-33-34-35-36-37-
net.sourceforge.jvlt.ui.vocabulary.entrydialog.FileSelectionPanel.ActionHandler	public void actionPerformed(java.awt.event.ActionEvent) 	f	B18	0/9	(10298,48,F)(10351,7,F)(10363,3,F)(10378,30,F)(10418,44,F)(10483,19,F)(10520,31,F)(10561,79,F)(10661,45,F)	29-30-31-32-33-34-35-36-37-
net.sourceforge.jvlt.ui.vocabulary.entrydialog.FileSelectionPanel.ActionHandler	public void actionPerformed(java.awt.event.ActionEvent) 	f	B16	1/10	(10215,37,T)(10298,48,F)(10351,7,F)(10363,3,F)(10378,30,F)(10418,44,F)(10483,19,F)(10520,31,F)(10561,79,F)(10661,45,F)	26-29-30-31-32-33-34-35-36-37-
net.sourceforge.jvlt.ui.vocabulary.entrydialog.FileSelectionPanel.ActionHandler	public void actionPerformed(java.awt.event.ActionEvent) 	f	B18	0/9	(10298,48,F)(10351,7,F)(10363,3,F)(10378,30,F)(10418,44,F)(10483,19,F)(10520,31,F)(10561,79,F)(10661,45,F)	29-30-31-32-33-34-35-36-37-
net.sourceforge.jvlt.ui.vocabulary.entrydialog.AdvancedEntryDialogData	private void init() 	_file_selection_panel	B1	1/20	(5095,49,F)(5147,49,F)(5203,52,F)(5262,37,F)(5303,35,F)(5346,14,F)(5368,3,F)(5379,57,F)(5572,111,F)(5686,100,F)(5789,60,F)(5852,44,F)(5899,82,F)(5984,60,F)(6047,44,F)(7357,53,F)(7467,9,T)(7478,19,T)(7499,3,T)(7804,112,F)(7924,30,F)(8214,46,F)	4-5-6-7-8-9-10-11-12-13-14-15-16-17-18-41-43-48-49-54-
net.sourceforge.jvlt.quiz.QuizDict	private List<net.sourceforge.jvlt.core.Entry> getEntryList(Collection<net.sourceforge.jvlt.core.Entry>, net.sourceforge.jvlt.query.EntryFilter[]) 	entry_array	B3	0/20	(5586,49,F)(5638,50,F)(5696,9,F)(5707,15,F)(5724,3,F)(5734,89,F)(5831,48,F)(5882,54,F)(5944,11,F)(5958,7,F)(5972,45,F)(6083,30,F)(6122,17,F)(6142,4,F)(6154,51,F)(6218,14,F)(6240,9,F)(6259,33,F)(6300,46,F)(6423,23,F)(6519,93,F)(6621,9,F)(6688,96,F)(6793,23,F)	4-5-6-7-8-9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-
net.sourceforge.jvlt.quiz.QuizDict	private List<net.sourceforge.jvlt.core.Entry> getEntryList(Collection<net.sourceforge.jvlt.core.Entry>, net.sourceforge.jvlt.query.EntryFilter[]) 	entry_array	B4	0/18	(5696,9,F)(5707,15,F)(5724,3,F)(5734,89,F)(5831,48,F)(5882,54,F)(5944,11,F)(5958,7,F)(5972,45,F)(6083,30,F)(6122,17,F)(6142,4,F)(6154,51,F)(6218,14,F)(6240,9,F)(6259,33,F)(6300,46,F)(6423,23,F)(6519,93,F)(6621,9,F)(6688,96,F)(6793,23,F)	6-7-8-9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-
net.sourceforge.jvlt.quiz.QuizDict	private List<net.sourceforge.jvlt.core.Entry> getEntryList(Collection<net.sourceforge.jvlt.core.Entry>, net.sourceforge.jvlt.query.EntryFilter[]) 	entry_array	B6	0/16	(5831,48,F)(5882,54,F)(5944,11,F)(5958,7,F)(5972,45,F)(6083,30,F)(6122,17,F)(6142,4,F)(6154,51,F)(6218,14,F)(6240,9,F)(6259,33,F)(6300,46,F)(6423,23,F)(6519,93,F)(6621,9,F)(6688,96,F)(6793,23,F)	8-9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-
net.sourceforge.jvlt.quiz.QuizDict	private List<net.sourceforge.jvlt.core.Entry> getEntryList(Collection<net.sourceforge.jvlt.core.Entry>, net.sourceforge.jvlt.query.EntryFilter[]) 	entry_array	B7	0/14	(5944,11,F)(5958,7,F)(5972,45,F)(6083,30,F)(6122,17,F)(6142,4,F)(6154,51,F)(6218,14,F)(6240,9,F)(6259,33,F)(6300,46,F)(6423,23,F)(6519,93,F)(6621,9,F)(6688,96,F)(6793,23,F)	10-11-12-13-14-15-16-17-18-19-20-21-22-23-
net.sourceforge.jvlt.quiz.QuizDict	private List<net.sourceforge.jvlt.core.Entry> getEntryList(Collection<net.sourceforge.jvlt.core.Entry>, net.sourceforge.jvlt.query.EntryFilter[]) 	entry_array	B13	2/5	(6259,33,T)(6300,46,T)(6423,23,F)(6688,96,F)(6793,23,F)	17-18-19-22-23-
net.sourceforge.jvlt.io.DictXMLWriter	private void writeDict(java.io.OutputStream) 	example_it	B1	2/5	(3455,38,T)(3497,47,T)(4459,62,F)(4531,20,F)(4558,76,F)	1-2-21-22-23-
net.sourceforge.jvlt.io.DictXMLWriter	private void writeDict(java.io.OutputStream) 	example_it	B14	0/3	(4459,62,F)(4531,20,F)(4558,76,F)	21-22-23-
net.sourceforge.jvlt.io.DictXMLWriter	private void writeDict(java.io.OutputStream) 	example_it	B15	0/2	(4531,20,F)(4558,76,F)	22-23-
net.sourceforge.jvlt.ui.table.SortableTable.MouseHandler	public void mouseClicked(java.awt.event.MouseEvent) 	new_directive	B3	1/9	(8421,24,T)(8485,76,F)(8565,43,F)(8616,28,F)(8652,81,F)(8754,47,F)(8810,83,F)(8912,82,F)(9009,42,F)	3-6-7-8-9-10-11-12-13-
net.sourceforge.jvlt.ui.table.SortableTable.MouseHandler	public void mouseClicked(java.awt.event.MouseEvent) 	new_directive	B5	0/8	(8485,76,F)(8565,43,F)(8616,28,F)(8652,81,F)(8754,47,F)(8810,83,F)(8912,82,F)(9009,42,F)	6-7-8-9-10-11-12-13-
net.sourceforge.jvlt.ui.table.SortableTable.MouseHandler	public void mouseClicked(java.awt.event.MouseEvent) 	new_directive	B3	1/9	(8421,24,T)(8485,76,F)(8565,43,F)(8616,28,F)(8652,81,F)(8754,47,F)(8810,83,F)(8912,82,F)(9009,42,F)	3-6-7-8-9-10-11-12-13-
net.sourceforge.jvlt.ui.table.SortableTable.MouseHandler	public void mouseClicked(java.awt.event.MouseEvent) 	new_directive	B5	0/8	(8485,76,F)(8565,43,F)(8616,28,F)(8652,81,F)(8754,47,F)(8810,83,F)(8912,82,F)(9009,42,F)	6-7-8-9-10-11-12-13-
net.sourceforge.jvlt.tools.JVLTUtils	public static void main(java.lang.String[]) 	field	B11	0/8	(5203,41,F)(5248,29,F)(5288,12,F)(5308,23,F)(5340,28,F)(5381,30,F)(5421,25,F)(5453,6,F)	15-16-17-18-19-20-21-22-
net.sourceforge.jvlt.tools.JVLTUtils	public static void main(java.lang.String[]) 	field	B12	0/6	(5288,12,F)(5308,23,F)(5340,28,F)(5381,30,F)(5421,25,F)(5453,6,F)	17-18-19-20-21-22-
net.sourceforge.jvlt.tools.JVLTUtils	public static void main(java.lang.String[]) 	field	B14	1/2	(5381,30,T)(5421,25,F)	20-21-
net.sourceforge.jvlt.ui.components.AttributeChoiceInputComponent	protected void updateInputComponent() 	_input_box	B1	1/3	(385,41,T)(882,18,F)(907,31,F)	1-11-12-
net.sourceforge.jvlt.ui.components.AttributeChoiceInputComponent	protected void updateInputComponent() 	_input_box	B7	0/2	(882,18,F)(907,31,F)	11-12-
net.sourceforge.jvlt.ui.quiz.QuizDialogData	private void setCurrentQuizInfo(net.sourceforge.jvlt.quiz.QuizInfo) 	_shown_attributes_panel	B1	1/6	(4990,63,T)(5056,49,F)(5108,60,F)(5176,9,F)(5187,22,F)(5211,3,F)(5221,51,F)(5279,56,F)	1-2-3-4-5-6-
net.sourceforge.jvlt.ui.quiz.QuizDialogData	private void setCurrentQuizInfo(net.sourceforge.jvlt.quiz.QuizInfo) 	_shown_attributes_panel	B2	0/3	(5176,9,F)(5187,22,F)(5211,3,F)(5221,51,F)(5279,56,F)	4-5-6-
net.sourceforge.jvlt.ui.vocabulary.entrydialog.AbstractEntryDialog.TextFieldArea	private void updateComponents(List<net.sourceforge.jvlt.core.Entry>) 	lessonBox	B4	1/12	(20146,26,T)(20409,59,F)(20651,25,F)(20746,29,F)(20781,55,F)(20847,11,F)(20861,14,F)(20889,38,F)(20938,17,F)(20963,22,F)(20993,6,F)(21020,46,F)(21085,29,F)	5-10-15-16-17-18-19-20-21-22-23-24-
net.sourceforge.jvlt.ui.quiz.StatsDescriptor	public void actionPerformed(java.awt.event.ActionEvent) 	data	B12	3/12	(6593,84,F)(6681,85,F)(6771,109,T)(6924,43,T)(6975,51,T)(7031,23,F)(7059,48,F)(7117,16,F)(7136,14,F)(7159,32,F)(7197,34,F)(7243,21,F)(7449,17,F)	22-23-24-26-27-28-29-30-31-32-33-35-
net.sourceforge.jvlt.ui.JVLTUI	public static void main(java.lang.String[]) 	controller	B3	2/9	(39130,3,T)(39143,35,T)(39265,75,F)(39421,33,F)(39457,59,F)(39520,40,F)(39567,18,F)(39592,27,F)(39627,108,F)	20-21-23-24-25-26-27-28-29-
net.sourceforge.jvlt.ui.JVLTUI	public static void main(java.lang.String[]) 	controller	B5	1/8	(39143,35,T)(39265,75,F)(39421,33,F)(39457,59,F)(39520,40,F)(39567,18,F)(39592,27,F)(39627,108,F)	21-23-24-25-26-27-28-29-
net.sourceforge.jvlt.ui.JVLTUI	public static void main(java.lang.String[]) 	controller	B8	0/6	(39421,33,F)(39457,59,F)(39520,40,F)(39567,18,F)(39592,27,F)(39627,108,F)	24-25-26-27-28-29-
net.sourceforge.jvlt.ui.JVLTUI	public static void main(java.lang.String[]) 	controller	B9	0/2	(39592,27,F)(39627,108,F)	28-29-
net.sourceforge.jvlt.ui.vocabulary.EntrySelectionDialogData	private void updateComponents() 	_contained_lessons_panel	B1	1/11	(13277,71,T)(13352,63,F)(13418,78,F)(13499,66,F)(13568,64,F)(13635,70,F)(13708,68,F)(13780,53,F)(13836,63,F)(13902,61,F)(13966,67,F)	1-2-3-4-5-6-7-8-9-10-11-
net.sourceforge.jvlt.ui.quiz.EntryQuestionDescriptor	protected void entryAttributesUpdated() 	_lbl	B1	1/5	(981,18,T)(1303,59,F)(1366,49,F)(1423,32,F)(1463,101,F)	1-7-8-9-10-
net.sourceforge.jvlt.ui.quiz.EntryQuestionDescriptor	protected void entryAttributesUpdated() 	_lbl	B3	0/4	(1303,59,F)(1366,49,F)(1423,32,F)(1463,101,F)	7-8-9-10-
net.sourceforge.jvlt.ui.vocabulary.EntryInfoPanel	private void updateView() 	html	B3	1/5	(4945,38,T)(5586,116,F)(5829,43,F)(5875,28,F)(5906,24,F)	4-12-13-14-15-
net.sourceforge.jvlt.ui.vocabulary.EntryInfoPanel	private void updateView() 	html	B6	0/4	(5586,116,F)(5829,43,F)(5875,28,F)(5906,24,F)	12-13-14-15-
net.sourceforge.jvlt.ui.vocabulary.ExampleInfoPanel	private void updateView() 	html	B3	1/5	(2553,38,T)(3140,42,F)(3309,43,F)(3355,28,F)(3386,24,F)	6-14-15-16-17-
net.sourceforge.jvlt.ui.vocabulary.ExampleInfoPanel	private void updateView() 	html	B6	0/4	(3140,42,F)(3309,43,F)(3355,28,F)(3386,24,F)	14-15-16-17-
net.sourceforge.jvlt.ui.quiz.QuizDialogData	private void setCurrentQuizInfo(net.sourceforge.jvlt.quiz.QuizInfo) 	shown_attrs	B1	1/5	(4990,63,T)(5056,49,F)(5108,60,F)(5176,9,F)(5187,22,F)(5211,3,F)(5221,51,F)	1-2-3-4-5-
net.sourceforge.jvlt.ui.quiz.QuizDialogData	private void setCurrentQuizInfo(net.sourceforge.jvlt.quiz.QuizInfo) 	shown_attrs	B2	0/2	(5176,9,F)(5187,22,F)(5211,3,F)(5221,51,F)	4-5-
net.sourceforge.jvlt.ui.vocabulary.EntryPanel	public void saveState(net.sourceforge.jvlt.utils.UIConfig) 	col_widths	B1	1/5	(4434,55,T)(4552,49,F)(4604,59,F)(4671,9,F)(4682,18,F)(4702,3,F)(4712,62,F)	1-3-4-5-6-
net.sourceforge.jvlt.ui.vocabulary.EntryPanel	public void saveState(net.sourceforge.jvlt.utils.UIConfig) 	col_widths	B2	0/2	(4671,9,F)(4682,18,F)(4702,3,F)(4712,62,F)	5-6-
net.sourceforge.jvlt.ui.vocabulary.ExamplePanel	public void saveState(net.sourceforge.jvlt.utils.UIConfig) 	col_widths	B1	1/5	(3700,49,T)(3814,49,F)(3866,61,F)(3935,9,F)(3946,18,F)(3966,3,F)(3976,62,F)	1-3-4-5-6-
net.sourceforge.jvlt.ui.vocabulary.ExamplePanel	public void saveState(net.sourceforge.jvlt.utils.UIConfig) 	col_widths	B2	0/2	(3935,9,F)(3946,18,F)(3966,3,F)(3976,62,F)	5-6-
net.sourceforge.jvlt.metadata.EntryMetaData	public void setAttributeSchema(net.sourceforge.jvlt.core.EntryAttributeSchema) 	cca	B11	1/5	(3726,57,T)(3789,26,F)(3825,36,F)(3871,46,F)(3938,47,F)	13-14-15-16-17-
net.sourceforge.jvlt.ui.quiz.StatsDescriptor	public void actionPerformed(java.awt.event.ActionEvent) 	dlg	B2	1/5	(5240,120,F)(5364,32,F)(5400,81,F)(5489,43,T)(6472,46,F)	3-4-5-6-20-
net.sourceforge.jvlt.ui.vocabulary.EntrySelectionDialogData	private void updateComponents() 	_not_contained_categories_panel	B1	1/10	(13277,71,T)(13352,63,F)(13418,78,F)(13499,66,F)(13568,64,F)(13635,70,F)(13708,68,F)(13780,53,F)(13836,63,F)(13966,67,F)	1-2-3-4-5-6-7-8-9-11-
net.sourceforge.jvlt.ui.vocabulary.entrydialog.AdvancedEntryDialogData	private void init() 	_schema_panel	B4	1/10	(6095,78,F)(6180,14,F)(6201,21,F)(6237,54,F)(7413,46,F)(7467,9,T)(7478,19,T)(7499,3,T)(7967,80,F)(8055,19,F)(8267,14,F)(8288,36,F)	19-20-21-22-42-43-50-51-55-56-
net.sourceforge.jvlt.ui.vocabulary.EntryQueryRow	private void updateAttributeBox() 	found	B1	2/17	(15908,37,F)(16044,82,F)(16130,27,F)(16160,42,T)(16205,22,F)(16234,33,T)(16274,27,F)(16702,12,F)(16727,15,F)(16745,5,F)(16763,38,F)(16811,13,F)(16831,6,F)(16864,5,F)(16877,59,F)(16949,34,F)(16991,6,F)(17258,23,F)	1-2-3-4-5-6-7-12-13-14-15-16-17-18-19-20-21-
net.sourceforge.jvlt.ui.vocabulary.EntryQueryRow	private void updateAttributeBox() 	found	B5	0/5	(16702,12,F)(16727,15,F)(16745,5,F)(16763,38,F)(16811,13,F)(16831,6,F)	12-13-14-15-16-
net.sourceforge.jvlt.ui.vocabulary.EntryQueryRow	private void updateAttributeBox() 	found	B6	0/4	(16727,15,F)(16745,5,F)(16763,38,F)(16811,13,F)(16831,6,F)	13-14-15-16-
